,0,0.1,1,1000,10,188
15780,473.0,2914.0,1,1000,,
15781,473.0,115.0,1,1000,,
15782,473.0,124.0,1,1000,,
15783,474.0,7072.0,1,1000,,
15784,474.0,7073.0,1,1000,,
15785,474.0,7074.0,1,1000,,
15786,474.0,7075.0,1,1000,,
15787,474.0,451.0,1,1000,,
15788,474.0,7076.0,1,1000,,
15789,474.0,12.0,1,1000,,
15790,474.0,4919.0,1,1000,,
15791,474.0,850.0,1,1000,,
15792,474.0,50.0,1,1000,,
15793,474.0,55.0,1,1000,,
15794,474.0,25.0,1,1000,,
15795,474.0,442.0,1,1000,,
15796,474.0,7070.0,1,1000,,
15797,474.0,7071.0,1,1000,,
15798,475.0,0.0,1,1000,,
15799,475.0,4.0,1,1000,,
15800,475.0,11.0,1,1000,,
15801,475.0,12.0,1,1000,,
15802,475.0,13.0,1,1000,,
15803,475.0,14.0,1,1000,,
15804,475.0,25.0,1,1000,,
15805,475.0,26.0,1,1000,,
15806,475.0,27.0,1,1000,,
15807,475.0,29.0,1,1000,,
15808,475.0,30.0,1,1000,,
15809,475.0,32.0,1,1000,,
15810,475.0,1570.0,1,1000,,
15811,475.0,35.0,1,1000,,
15812,475.0,41.0,1,1000,,
15813,475.0,3114.0,1,1000,,
15814,475.0,3116.0,1,1000,,
15815,475.0,3117.0,1,1000,,
15816,475.0,3118.0,1,1000,,
15817,475.0,3119.0,1,1000,,
15818,475.0,50.0,1,1000,,
15819,475.0,3123.0,1,1000,,
15820,475.0,2611.0,1,1000,,
15821,475.0,3122.0,1,1000,,
15822,475.0,564.0,1,1000,,
15823,475.0,3126.0,1,1000,,
15824,475.0,3128.0,1,1000,,
15825,475.0,56.0,1,1000,,
15826,475.0,3130.0,1,1000,,
15827,475.0,2616.0,1,1000,,
15828,475.0,54.0,1,1000,,
15829,475.0,61.0,1,1000,,
15830,475.0,70.0,1,1000,,
15831,475.0,2129.0,1,1000,,
15832,475.0,82.0,1,1000,,
15833,475.0,84.0,1,1000,,
15834,475.0,86.0,1,1000,,
15835,475.0,88.0,1,1000,,
15836,475.0,97.0,1,1000,,
15837,475.0,2146.0,1,1000,,
15838,475.0,98.0,1,1000,,
15839,475.0,1638.0,1,1000,,
15840,475.0,105.0,1,1000,,
15841,475.0,115.0,1,1000,,
15842,475.0,116.0,1,1000,,
15843,475.0,1157.0,1,1000,,
15844,475.0,149.0,1,1000,,
15845,475.0,681.0,1,1000,,
15846,475.0,689.0,1,1000,,
15847,475.0,2227.0,1,1000,,
15848,475.0,184.0,1,1000,,
15849,475.0,186.0,1,1000,,
15850,475.0,213.0,1,1000,,
15851,475.0,216.0,1,1000,,
15852,475.0,223.0,1,1000,,
15853,475.0,744.0,1,1000,,
15854,475.0,747.0,1,1000,,
15855,475.0,3823.0,1,1000,,
15856,475.0,2807.0,1,1000,,
15857,475.0,3832.0,1,1000,,
15858,475.0,2298.0,1,1000,,
15859,475.0,1280.0,1,1000,,
15860,475.0,773.0,1,1000,,
15861,475.0,2826.0,1,1000,,
15862,475.0,3355.0,1,1000,,
15863,475.0,3362.0,1,1000,,
15864,475.0,4924.0,1,1000,,
15865,475.0,2610.0,1,1000,,
15866,475.0,339.0,1,1000,,
15867,475.0,2915.0,1,1000,,
15868,475.0,3943.0,1,1000,,
15869,475.0,364.0,1,1000,,
15870,475.0,373.0,1,1000,,
15871,475.0,1400.0,1,1000,,
15872,475.0,376.0,1,1000,,
15873,475.0,380.0,1,1000,,
15874,475.0,381.0,1,1000,,
15875,475.0,2942.0,1,1000,,
15876,475.0,391.0,1,1000,,
15877,475.0,401.0,1,1000,,
15878,475.0,403.0,1,1000,,
15879,475.0,410.0,1,1000,,
15880,475.0,3994.0,1,1000,,
15881,475.0,412.0,1,1000,,
15882,475.0,413.0,1,1000,,
15883,475.0,7077.0,1,1000,,
15884,475.0,7078.0,1,1000,,
15885,475.0,7079.0,1,1000,,
15886,475.0,7080.0,1,1000,,
15887,475.0,7081.0,1,1000,,
15888,475.0,7082.0,1,1000,,
15889,475.0,5541.0,1,1000,,
15890,475.0,7083.0,1,1000,,
15891,475.0,7084.0,1,1000,,
15892,475.0,7085.0,1,1000,,
15893,475.0,7086.0,1,1000,,
15894,475.0,7087.0,1,1000,,
15895,475.0,7088.0,1,1000,,
15896,475.0,7089.0,1,1000,,
15897,475.0,1450.0,1,1000,,
15898,475.0,7090.0,1,1000,,
15899,475.0,437.0,1,1000,,
15900,475.0,7091.0,1,1000,,
15901,475.0,7092.0,1,1000,,
15902,475.0,5560.0,1,1000,,
15903,475.0,7093.0,1,1000,,
15904,475.0,7094.0,1,1000,,
15905,475.0,7095.0,1,1000,,
15906,475.0,7096.0,1,1000,,
15907,475.0,7097.0,1,1000,,
15908,475.0,7098.0,1,1000,,
15909,475.0,4048.0,1,1000,,
15910,475.0,1020.0,1,1000,,
15911,475.0,1023.0,1,1000,,
15912,476.0,6405.0,1,1000,,
15913,476.0,391.0,1,1000,,
15914,476.0,136.0,1,1000,,
15915,476.0,7.0,1,1000,,
15916,476.0,12.0,1,1000,,
15917,476.0,14.0,1,1000,,
15918,476.0,297.0,1,1000,,
15919,476.0,7084.0,1,1000,,
15920,476.0,812.0,1,1000,,
15921,476.0,4913.0,1,1000,,
15922,476.0,50.0,1,1000,,
15923,476.0,823.0,1,1000,,
15924,476.0,7099.0,1,1000,,
15925,476.0,7100.0,1,1000,,
15926,476.0,7101.0,1,1000,,
15927,476.0,7102.0,1,1000,,
15928,476.0,7103.0,1,1000,,
15929,476.0,7104.0,1,1000,,
15930,476.0,7105.0,1,1000,,
15931,476.0,7106.0,1,1000,,
15932,476.0,7107.0,1,1000,,
15933,476.0,7108.0,1,1000,,
15934,476.0,7109.0,1,1000,,
15935,476.0,7110.0,1,1000,,
15936,476.0,7111.0,1,1000,,
15937,476.0,3404.0,1,1000,,
15938,476.0,210.0,1,1000,,
15939,476.0,6867.0,1,1000,,
15940,476.0,595.0,1,1000,,
15941,476.0,213.0,1,1000,,
15942,476.0,87.0,1,1000,,
15943,476.0,97.0,1,1000,,
15944,476.0,100.0,1,1000,,
15945,476.0,4200.0,1,1000,,
15946,476.0,3823.0,1,1000,,
15947,476.0,3832.0,1,1000,,
15948,476.0,1021.0,1,1000,,
15949,477.0,0.0,1,1000,,
15950,477.0,4224.0,1,1000,,
15951,477.0,902.0,1,1000,,
15952,477.0,391.0,1,1000,,
15953,477.0,12.0,1,1000,,
15954,477.0,403.0,1,1000,,
15955,477.0,26.0,1,1000,,
15956,477.0,3355.0,1,1000,,
15957,477.0,413.0,1,1000,,
15958,477.0,1570.0,1,1000,,
15959,477.0,7078.0,1,1000,,
15960,477.0,7081.0,1,1000,,
15961,477.0,7084.0,1,1000,,
15962,477.0,812.0,1,1000,,
15963,477.0,4913.0,1,1000,,
15964,477.0,50.0,1,1000,,
15965,477.0,689.0,1,1000,,
15966,477.0,2102.0,1,1000,,
15967,477.0,184.0,1,1000,,
15968,477.0,7097.0,1,1000,,
15969,477.0,7102.0,1,1000,,
15970,477.0,2112.0,1,1000,,
15971,477.0,7105.0,1,1000,,
15972,477.0,7112.0,1,1000,,
15973,477.0,7113.0,1,1000,,
15974,477.0,7114.0,1,1000,,
15975,477.0,1995.0,1,1000,,
15976,477.0,7115.0,1,1000,,
15977,477.0,7116.0,1,1000,,
15978,477.0,3404.0,1,1000,,
15979,477.0,207.0,1,1000,,
15980,477.0,7117.0,1,1000,,
15981,477.0,7118.0,1,1000,,
15982,477.0,7119.0,1,1000,,
15983,477.0,7120.0,1,1000,,
15984,477.0,86.0,1,1000,,
15985,477.0,855.0,1,1000,,
15986,477.0,98.0,1,1000,,
15987,477.0,104.0,1,1000,,
15988,477.0,115.0,1,1000,,
15989,477.0,2807.0,1,1000,,
15990,478.0,0.0,1,1000,,
15991,478.0,2180.0,1,1000,,
15992,478.0,11.0,1,1000,,
15993,478.0,12.0,1,1000,,
15994,478.0,13.0,1,1000,,
15995,478.0,14.0,1,1000,,
15996,478.0,141.0,1,1000,,
15997,478.0,17.0,1,1000,,
15998,478.0,1059.0,1,1000,,
15999,478.0,680.0,1,1000,,
16000,478.0,48.0,1,1000,,
16001,478.0,49.0,1,1000,,
16002,478.0,53.0,1,1000,,
16003,478.0,186.0,1,1000,,
16004,478.0,4027.0,1,1000,,
16005,478.0,2119.0,1,1000,,
16006,478.0,329.0,1,1000,,
16007,478.0,1997.0,1,1000,,
16008,478.0,1999.0,1,1000,,
16009,478.0,7121.0,1,1000,,
16010,478.0,7122.0,1,1000,,
16011,478.0,7123.0,1,1000,,
16012,478.0,2003.0,1,1000,,
16013,478.0,7124.0,1,1000,,
16014,478.0,86.0,1,1000,,
16015,478.0,1489.0,1,1000,,
16016,478.0,2002.0,1,1000,,
16017,478.0,729.0,1,1000,,
16018,478.0,7125.0,1,1000,,
16019,478.0,7126.0,1,1000,,
16020,478.0,98.0,1,1000,,
16021,478.0,1124.0,1,1000,,
16022,478.0,105.0,1,1000,,
16023,478.0,4981.0,1,1000,,
16024,478.0,1020.0,1,1000,,
16025,479.0,1126.0,1,1000,,
16026,479.0,4524.0,1,1000,,
16027,479.0,12.0,1,1000,,
16028,479.0,14.0,1,1000,,
16029,479.0,1139.0,1,1000,,
16030,479.0,149.0,1,1000,,
16031,479.0,7127.0,1,1000,,
16032,479.0,7128.0,1,1000,,
16033,479.0,7129.0,1,1000,,
16034,480.0,2.0,1,1000,,
16035,480.0,5.0,1,1000,,
16036,480.0,4378.0,1,1000,,
16037,480.0,27.0,1,1000,,
16038,480.0,35.0,1,1000,,
16039,480.0,1572.0,1,1000,,
16040,480.0,3374.0,1,1000,,
16041,480.0,50.0,1,1000,,
16042,480.0,7130.0,1,1000,,
16043,480.0,7131.0,1,1000,,
16044,480.0,7132.0,1,1000,,
16045,480.0,7133.0,1,1000,,
16046,480.0,7134.0,1,1000,,
16047,480.0,7135.0,1,1000,,
16048,480.0,7136.0,1,1000,,
16049,480.0,97.0,1,1000,,
16050,480.0,7137.0,1,1000,,
16051,480.0,7138.0,1,1000,,
16052,480.0,7139.0,1,1000,,
16053,480.0,7140.0,1,1000,,
16054,480.0,7141.0,1,1000,,
16055,480.0,104.0,1,1000,,
16056,480.0,4213.0,1,1000,,
16057,480.0,6774.0,1,1000,,
16058,480.0,2298.0,1,1000,,
16059,481.0,7168.0,1,1000,,
16060,481.0,7169.0,1,1000,,
16061,481.0,7170.0,1,1000,,
16062,481.0,7171.0,1,1000,,
16063,481.0,7172.0,1,1000,,
16064,481.0,7173.0,1,1000,,
16065,481.0,7174.0,1,1000,,
16066,481.0,7175.0,1,1000,,
16067,481.0,0.0,1,1000,,
16068,481.0,7176.0,1,1000,,
16069,481.0,7177.0,1,1000,,
16070,481.0,7178.0,1,1000,,
16071,481.0,12.0,1,1000,,
16072,481.0,13.0,1,1000,,
16073,481.0,7179.0,1,1000,,
16074,481.0,7180.0,1,1000,,
16075,481.0,7181.0,1,1000,,
16076,481.0,7182.0,1,1000,,
16077,481.0,7183.0,1,1000,,
16078,481.0,26.0,1,1000,,
16079,481.0,41.0,1,1000,,
16080,481.0,1592.0,1,1000,,
16081,481.0,64.0,1,1000,,
16082,481.0,1602.0,1,1000,,
16083,481.0,71.0,1,1000,,
16084,481.0,2129.0,1,1000,,
16085,481.0,89.0,1,1000,,
16086,481.0,91.0,1,1000,,
16087,481.0,98.0,1,1000,,
16088,481.0,1649.0,1,1000,,
16089,481.0,3701.0,1,1000,,
16090,481.0,2180.0,1,1000,,
16091,481.0,2183.0,1,1000,,
16092,481.0,138.0,1,1000,,
16093,481.0,149.0,1,1000,,
16094,481.0,679.0,1,1000,,
16095,481.0,1192.0,1,1000,,
16096,481.0,186.0,1,1000,,
16097,481.0,213.0,1,1000,,
16098,481.0,7166.0,1,1000,,
16099,481.0,729.0,1,1000,,
16100,481.0,220.0,1,1000,,
16101,481.0,223.0,1,1000,,
16102,481.0,231.0,1,1000,,
16103,481.0,3823.0,1,1000,,
16104,481.0,241.0,1,1000,,
16105,481.0,795.0,1,1000,,
16106,481.0,3364.0,1,1000,,
16107,481.0,823.0,1,1000,,
16108,481.0,311.0,1,1000,,
16109,481.0,407.0,1,1000,,
16110,481.0,413.0,1,1000,,
16111,481.0,6557.0,1,1000,,
16112,481.0,3004.0,1,1000,,
16113,481.0,449.0,1,1000,,
16114,481.0,458.0,1,1000,,
16115,481.0,468.0,1,1000,,
16116,481.0,7142.0,1,1000,,
16117,481.0,7143.0,1,1000,,
16118,481.0,7144.0,1,1000,,
16119,481.0,7145.0,1,1000,,
16120,481.0,7146.0,1,1000,,
16121,481.0,7147.0,1,1000,,
16122,481.0,7148.0,1,1000,,
16123,481.0,7149.0,1,1000,,
16124,481.0,7150.0,1,1000,,
16125,481.0,7151.0,1,1000,,
16126,481.0,7152.0,1,1000,,
16127,481.0,7153.0,1,1000,,
16128,481.0,7154.0,1,1000,,
16129,481.0,7155.0,1,1000,,
16130,481.0,7156.0,1,1000,,
16131,481.0,7157.0,1,1000,,
16132,481.0,7158.0,1,1000,,
16133,481.0,7159.0,1,1000,,
16134,481.0,7160.0,1,1000,,
16135,481.0,7161.0,1,1000,,
16136,481.0,7162.0,1,1000,,
16137,481.0,7163.0,1,1000,,
16138,481.0,7164.0,1,1000,,
16139,481.0,7165.0,1,1000,,
16140,481.0,3582.0,1,1000,,
16141,481.0,7167.0,1,1000,,
16142,482.0,134.0,1,1000,,
16143,482.0,12.0,1,1000,,
16144,482.0,7184.0,1,1000,,
16145,482.0,7185.0,1,1000,,
16146,482.0,7186.0,1,1000,,
16147,482.0,7187.0,1,1000,,
16148,482.0,7188.0,1,1000,,
16149,482.0,7189.0,1,1000,,
16150,482.0,7190.0,1,1000,,
16151,482.0,7191.0,1,1000,,
16152,482.0,3352.0,1,1000,,
16153,482.0,7192.0,1,1000,,
16154,482.0,3348.0,1,1000,,
16155,482.0,7194.0,1,1000,,
16156,482.0,7195.0,1,1000,,
16157,482.0,7196.0,1,1000,,
16158,482.0,7198.0,1,1000,,
16159,482.0,7197.0,1,1000,,
16160,482.0,7193.0,1,1000,,
16161,482.0,27.0,1,1000,,
16162,482.0,3362.0,1,1000,,
16163,482.0,7199.0,1,1000,,
16164,482.0,7200.0,1,1000,,
16165,482.0,422.0,1,1000,,
16166,482.0,38.0,1,1000,,
16167,482.0,2603.0,1,1000,,
16168,482.0,3375.0,1,1000,,
16169,482.0,50.0,1,1000,,
16170,482.0,3013.0,1,1000,,
16171,482.0,5318.0,1,1000,,
16172,482.0,6600.0,1,1000,,
16173,482.0,4048.0,1,1000,,
16174,482.0,4051.0,1,1000,,
16175,482.0,861.0,1,1000,,
16176,482.0,2173.0,1,1000,,
16177,483.0,484.0,1,1000,,
16178,483.0,615.0,1,1000,,
16179,483.0,1994.0,1,1000,,
16180,483.0,12.0,1,1000,,
16181,483.0,109.0,1,1000,,
16182,483.0,149.0,1,1000,,
16183,483.0,245.0,1,1000,,
16184,483.0,185.0,1,1000,,
16185,483.0,186.0,1,1000,,
16186,484.0,7201.0,1,1000,,
16187,484.0,7202.0,1,1000,,
16188,484.0,7203.0,1,1000,,
16189,484.0,7204.0,1,1000,,
16190,484.0,7205.0,1,1000,,
16191,484.0,7206.0,1,1000,,
16192,484.0,7207.0,1,1000,,
16193,484.0,7208.0,1,1000,,
16194,484.0,7209.0,1,1000,,
16195,484.0,7210.0,1,1000,,
16196,488.0,7268.0,1,1000,,
16197,488.0,7269.0,1,1000,,
16198,488.0,422.0,1,1000,,
16199,488.0,7270.0,1,1000,,
16200,488.0,72.0,1,1000,,
16201,488.0,1992.0,1,1000,,
16202,488.0,12.0,1,1000,,
16203,488.0,3961.0,1,1000,,
16204,488.0,765.0,1,1000,,
16205,488.0,190.0,1,1000,,
16206,489.0,4224.0,1,1000,,
16207,489.0,1.0,1,1000,,
16208,489.0,3073.0,1,1000,,
16209,489.0,12.0,1,1000,,
16210,489.0,50.0,1,1000,,
16211,489.0,2112.0,1,1000,,
16212,489.0,1491.0,1,1000,,
16213,489.0,1494.0,1,1000,,
16214,489.0,1498.0,1,1000,,
16215,489.0,100.0,1,1000,,
16216,489.0,7271.0,1,1000,,
16217,489.0,104.0,1,1000,,
16218,489.0,7272.0,1,1000,,
16219,489.0,7273.0,1,1000,,
16220,489.0,7274.0,1,1000,,
16221,489.0,7275.0,1,1000,,
16222,489.0,7276.0,1,1000,,
16223,489.0,7277.0,1,1000,,
16224,489.0,7278.0,1,1000,,
16225,489.0,7279.0,1,1000,,
16226,489.0,7280.0,1,1000,,
16227,489.0,7281.0,1,1000,,
16228,489.0,7282.0,1,1000,,
16229,490.0,0.0,1,1000,,
16230,490.0,1124.0,1,1000,,
16231,490.0,422.0,1,1000,,
16232,490.0,38.0,1,1000,,
16233,490.0,345.0,1,1000,,
16234,490.0,1449.0,1,1000,,
16235,490.0,841.0,1,1000,,
16236,490.0,12.0,1,1000,,
16237,490.0,141.0,1,1000,,
16238,490.0,850.0,1,1000,,
16239,490.0,185.0,1,1000,,
16240,490.0,186.0,1,1000,,
16241,490.0,91.0,1,1000,,
16242,491.0,484.0,1,1000,,
16243,491.0,613.0,1,1000,,
16244,491.0,746.0,1,1000,,
16245,491.0,12.0,1,1000,,
16246,491.0,109.0,1,1000,,
16247,491.0,7283.0,1,1000,,
16248,491.0,243.0,1,1000,,
16249,491.0,7284.0,1,1000,,
16250,491.0,7285.0,1,1000,,
16251,491.0,791.0,1,1000,,
16252,492.0,0.0,1,1000,,
16253,492.0,14.0,1,1000,,
16254,492.0,782.0,1,1000,,
16255,492.0,22.0,1,1000,,
16256,492.0,26.0,1,1000,,
16257,492.0,41.0,1,1000,,
16258,492.0,50.0,1,1000,,
16259,492.0,2227.0,1,1000,,
16260,492.0,61.0,1,1000,,
16261,492.0,1600.0,1,1000,,
16262,492.0,1221.0,1,1000,,
16263,492.0,3404.0,1,1000,,
16264,492.0,7245.0,1,1000,,
16265,492.0,591.0,1,1000,,
16266,492.0,210.0,1,1000,,
16267,492.0,3670.0,1,1000,,
16268,492.0,747.0,1,1000,,
16269,492.0,1139.0,1,1000,,
16270,492.0,7286.0,1,1000,,
16271,492.0,890.0,1,1000,,
16272,493.0,0.0,1,1000,,
16273,493.0,2.0,1,1000,,
16274,493.0,1124.0,1,1000,,
16275,493.0,12.0,1,1000,,
16276,493.0,141.0,1,1000,,
16277,493.0,1244.0,1,1000,,
16278,493.0,564.0,1,1000,,
16279,493.0,149.0,1,1000,,
16280,493.0,1237.0,1,1000,,
16281,493.0,7287.0,1,1000,,
16282,493.0,7288.0,1,1000,,
16283,493.0,1238.0,1,1000,,
16284,493.0,220.0,1,1000,,
16285,494.0,7296.0,1,1000,,
16286,494.0,7297.0,1,1000,,
16287,494.0,7298.0,1,1000,,
16288,494.0,7299.0,1,1000,,
16289,494.0,7300.0,1,1000,,
16290,494.0,7301.0,1,1000,,
16291,494.0,7302.0,1,1000,,
16292,494.0,7303.0,1,1000,,
16293,494.0,7304.0,1,1000,,
16294,494.0,12.0,1,1000,,
16295,494.0,5629.0,1,1000,,
16296,494.0,487.0,1,1000,,
16297,494.0,5740.0,1,1000,,
16298,494.0,7289.0,1,1000,,
16299,494.0,7290.0,1,1000,,
16300,494.0,7291.0,1,1000,,
16301,494.0,7292.0,1,1000,,
16302,494.0,7293.0,1,1000,,
16303,494.0,7294.0,1,1000,,
16304,494.0,7295.0,1,1000,,
16305,495.0,0.0,1,1000,,
16306,495.0,3555.0,1,1000,,
16307,495.0,37.0,1,1000,,
16308,495.0,7305.0,1,1000,,
16309,495.0,7306.0,1,1000,,
16310,495.0,7307.0,1,1000,,
16311,495.0,7308.0,1,1000,,
16312,495.0,3949.0,1,1000,,
16313,495.0,7309.0,1,1000,,
16314,495.0,7310.0,1,1000,,
16315,495.0,7311.0,1,1000,,
16316,495.0,7312.0,1,1000,,
16317,495.0,3538.0,1,1000,,
16318,495.0,12.0,1,1000,,
16319,495.0,7313.0,1,1000,,
16320,495.0,378.0,1,1000,,
16321,495.0,61.0,1,1000,,
16322,495.0,890.0,1,1000,,
16323,498.0,0.0,1,1000,,
16324,498.0,97.0,1,1000,,
16325,498.0,5828.0,1,1000,,
16326,498.0,43.0,1,1000,,
16327,498.0,14.0,1,1000,,
16328,498.0,48.0,1,1000,,
16329,498.0,496.0,1,1000,,
16330,498.0,147.0,1,1000,,
16331,498.0,26.0,1,1000,,
16332,498.0,1917.0,1,1000,,
16333,499.0,12.0,1,1000,,
16334,499.0,7315.0,1,1000,,
16335,499.0,7316.0,1,1000,,
16336,499.0,7317.0,1,1000,,
16337,499.0,7318.0,1,1000,,
16338,499.0,7319.0,1,1000,,
16339,499.0,7320.0,1,1000,,
16340,499.0,7321.0,1,1000,,
16341,499.0,7322.0,1,1000,,
16342,499.0,795.0,1,1000,,
16343,499.0,5146.0,1,1000,,
16344,499.0,7323.0,1,1000,,
16345,499.0,7324.0,1,1000,,
16346,499.0,7325.0,1,1000,,
16347,499.0,7328.0,1,1000,,
16348,499.0,7329.0,1,1000,,
16349,499.0,7330.0,1,1000,,
16350,499.0,7326.0,1,1000,,
16351,499.0,7327.0,1,1000,,
16352,499.0,7331.0,1,1000,,
16353,499.0,7332.0,1,1000,,
16354,499.0,7333.0,1,1000,,
16355,499.0,936.0,1,1000,,
16356,499.0,7334.0,1,1000,,
16357,499.0,7335.0,1,1000,,
16358,499.0,7336.0,1,1000,,
16359,499.0,5164.0,1,1000,,
16360,499.0,7337.0,1,1000,,
16361,499.0,7338.0,1,1000,,
16362,499.0,7339.0,1,1000,,
16363,499.0,7340.0,1,1000,,
16364,499.0,7341.0,1,1000,,
16365,499.0,7342.0,1,1000,,
16366,499.0,7343.0,1,1000,,
16367,499.0,7344.0,1,1000,,
16368,499.0,7345.0,1,1000,,
16369,499.0,7346.0,1,1000,,
16370,499.0,7347.0,1,1000,,
16371,499.0,7348.0,1,1000,,
16372,499.0,7349.0,1,1000,,
16373,499.0,7350.0,1,1000,,
16374,499.0,955.0,1,1000,,
16375,499.0,7351.0,1,1000,,
16376,499.0,7352.0,1,1000,,
16377,499.0,7353.0,1,1000,,
16378,499.0,952.0,1,1000,,
16379,499.0,7354.0,1,1000,,
16380,499.0,837.0,1,1000,,
16381,499.0,966.0,1,1000,,
16382,499.0,7111.0,1,1000,,
16383,499.0,934.0,1,1000,,
16384,499.0,95.0,1,1000,,
16385,499.0,1119.0,1,1000,,
16386,499.0,1120.0,1,1000,,
16387,499.0,1125.0,1,1000,,
16388,499.0,149.0,1,1000,,
16389,499.0,5620.0,1,1000,,
16390,499.0,1143.0,1,1000,,
16391,499.0,1660.0,1,1000,,
16392,499.0,1535.0,1,1000,,
16393,500.0,0.0,1,1000,,
16394,500.0,2.0,1,1000,,
16395,500.0,12.0,1,1000,,
16396,500.0,14.0,1,1000,,
16397,500.0,6926.0,1,1000,,
16398,500.0,1935.0,1,1000,,
16399,500.0,149.0,1,1000,,
16400,500.0,26.0,1,1000,,
16401,500.0,38.0,1,1000,,
16402,500.0,424.0,1,1000,,
16403,500.0,3369.0,1,1000,,
16404,500.0,2603.0,1,1000,,
16405,500.0,50.0,1,1000,,
16406,500.0,55.0,1,1000,,
16407,500.0,2872.0,1,1000,,
16408,500.0,7355.0,1,1000,,
16409,500.0,3013.0,1,1000,,
16410,500.0,589.0,1,1000,,
16411,500.0,1616.0,1,1000,,
16412,500.0,82.0,1,1000,,
16413,500.0,345.0,1,1000,,
16414,500.0,94.0,1,1000,,
16415,500.0,96.0,1,1000,,
16416,500.0,1506.0,1,1000,,
16417,501.0,0.0,1,1000,,
16418,501.0,97.0,1,1000,,
16419,501.0,1378.0,1,1000,,
16420,501.0,1643.0,1,1000,,
16421,501.0,11.0,1,1000,,
16422,501.0,12.0,1,1000,,
16423,501.0,689.0,1,1000,,
16424,501.0,1405.0,1,1000,,
16425,501.0,1652.0,1,1000,,
16426,501.0,149.0,1,1000,,
16427,501.0,1684.0,1,1000,,
16428,501.0,185.0,1,1000,,
16429,501.0,7356.0,1,1000,,
16430,501.0,7357.0,1,1000,,
16431,502.0,12.0,1,1000,,
16432,502.0,14.0,1,1000,,
16433,502.0,271.0,1,1000,,
16434,502.0,27.0,1,1000,,
16435,502.0,28.0,1,1000,,
16436,502.0,47.0,1,1000,,
16437,502.0,689.0,1,1000,,
16438,502.0,3769.0,1,1000,,
16439,502.0,7358.0,1,1000,,
16440,502.0,7359.0,1,1000,,
16441,502.0,7360.0,1,1000,,
16442,502.0,7361.0,1,1000,,
16443,502.0,7362.0,1,1000,,
16444,502.0,7363.0,1,1000,,
16445,502.0,7364.0,1,1000,,
16446,502.0,7365.0,1,1000,,
16447,502.0,5196.0,1,1000,,
16448,502.0,213.0,1,1000,,
16449,502.0,223.0,1,1000,,
16450,502.0,735.0,1,1000,,
16451,502.0,487.0,1,1000,,
16452,502.0,119.0,1,1000,,
16453,503.0,5504.0,1,1000,,
16454,503.0,5512.0,1,1000,,
16455,503.0,12.0,1,1000,,
16456,503.0,2445.0,1,1000,,
16457,503.0,14.0,1,1000,,
16458,503.0,403.0,1,1000,,
16459,503.0,22.0,1,1000,,
16460,503.0,3362.0,1,1000,,
16461,503.0,3364.0,1,1000,,
16462,503.0,37.0,1,1000,,
16463,503.0,45.0,1,1000,,
16464,503.0,302.0,1,1000,,
16465,503.0,6580.0,1,1000,,
16466,503.0,55.0,1,1000,,
16467,503.0,5443.0,1,1000,,
16468,503.0,7366.0,1,1000,,
16469,503.0,7367.0,1,1000,,
16470,503.0,7368.0,1,1000,,
16471,503.0,7369.0,1,1000,,
16472,503.0,7370.0,1,1000,,
16473,503.0,7371.0,1,1000,,
16474,503.0,7372.0,1,1000,,
16475,503.0,7373.0,1,1000,,
16476,503.0,7374.0,1,1000,,
16477,503.0,1734.0,1,1000,,
16478,503.0,7375.0,1,1000,,
16479,503.0,7376.0,1,1000,,
16480,503.0,7377.0,1,1000,,
16481,503.0,6603.0,1,1000,,
16482,503.0,7378.0,1,1000,,
16483,503.0,7379.0,1,1000,,
16484,503.0,6617.0,1,1000,,
16485,503.0,6108.0,1,1000,,
16486,503.0,3678.0,1,1000,,
16487,503.0,6626.0,1,1000,,
16488,503.0,4090.0,1,1000,,
16489,503.0,496.0,1,1000,,
16490,503.0,5498.0,1,1000,,
16491,503.0,3966.0,1,1000,,
16492,503.0,3327.0,1,1000,,
16493,504.0,0.0,1,1000,,
16494,504.0,5379.0,1,1000,,
16495,504.0,9.0,1,1000,,
16496,504.0,12.0,1,1000,,
16497,504.0,3344.0,1,1000,,
16498,504.0,149.0,1,1000,,
16499,504.0,26.0,1,1000,,
16500,504.0,795.0,1,1000,,
16501,504.0,2845.0,1,1000,,
16502,504.0,3363.0,1,1000,,
16503,504.0,3364.0,1,1000,,
16504,504.0,40.0,1,1000,,
16505,504.0,43.0,1,1000,,
16506,504.0,4141.0,1,1000,,
16507,504.0,45.0,1,1000,,
16508,504.0,559.0,1,1000,,
16509,504.0,4144.0,1,1000,,
16510,504.0,50.0,1,1000,,
16511,504.0,564.0,1,1000,,
16512,504.0,693.0,1,1000,,
16513,504.0,60.0,1,1000,,
16514,504.0,445.0,1,1000,,
16515,504.0,1996.0,1,1000,,
16516,504.0,5452.0,1,1000,,
16517,504.0,336.0,1,1000,,
16518,504.0,2899.0,1,1000,,
16519,504.0,7380.0,1,1000,,
16520,504.0,7381.0,1,1000,,
16521,504.0,7382.0,1,1000,,
16522,504.0,7383.0,1,1000,,
16523,504.0,7384.0,1,1000,,
16524,504.0,7385.0,1,1000,,
16525,504.0,7386.0,1,1000,,
16526,504.0,7387.0,1,1000,,
16527,504.0,7388.0,1,1000,,
16528,504.0,7389.0,1,1000,,
16529,504.0,7390.0,1,1000,,
16530,504.0,7391.0,1,1000,,
