,0,0.1,1,1000,4,14
59624,2483.0,1229.0,1,1000,,
59625,2483.0,81.0,1,1000,,
59626,2483.0,93.0,1,1000,,
59627,2483.0,189.0,1,1000,,
59628,2483.0,25.0,1,1000,,
59629,2483.0,27.0,1,1000,,
59630,2483.0,1981.0,1,1000,,
59631,2484.0,19456.0,1,1000,,
59632,2484.0,19457.0,1,1000,,
59633,2484.0,19458.0,1,1000,,
59634,2484.0,19459.0,1,1000,,
59635,2484.0,19460.0,1,1000,,
59636,2484.0,10949.0,1,1000,,
59637,2484.0,19450.0,1,1000,,
59638,2484.0,19451.0,1,1000,,
59639,2484.0,759.0,1,1000,,
59640,2484.0,90.0,1,1000,,
59641,2484.0,27.0,1,1000,,
59642,2484.0,19452.0,1,1000,,
59643,2484.0,19453.0,1,1000,,
59644,2484.0,19454.0,1,1000,,
59645,2484.0,19455.0,1,1000,,
59646,2485.0,19461.0,1,1000,,
59647,2485.0,9032.0,1,1000,,
59648,2485.0,6698.0,1,1000,,
59649,2485.0,107.0,1,1000,,
59650,2485.0,112.0,1,1000,,
59651,2485.0,9044.0,1,1000,,
59652,2485.0,1465.0,1,1000,,
59653,2485.0,90.0,1,1000,,
59654,2486.0,2.0,1,1000,,
59655,2486.0,1539.0,1,1000,,
59656,2486.0,3.0,1,1000,,
59657,2486.0,19462.0,1,1000,,
59658,2486.0,19463.0,1,1000,,
59659,2486.0,19464.0,1,1000,,
59660,2486.0,1801.0,1,1000,,
59661,2486.0,138.0,1,1000,,
59662,2486.0,10.0,1,1000,,
59663,2486.0,19465.0,1,1000,,
59664,2486.0,1418.0,1,1000,,
59665,2486.0,19466.0,1,1000,,
59666,2486.0,148.0,1,1000,,
59667,2486.0,406.0,1,1000,,
59668,2486.0,24.0,1,1000,,
59669,2486.0,153.0,1,1000,,
59670,2486.0,25.0,1,1000,,
59671,2486.0,27.0,1,1000,,
59672,2486.0,418.0,1,1000,,
59673,2486.0,421.0,1,1000,,
59674,2486.0,554.0,1,1000,,
59675,2486.0,44.0,1,1000,,
59676,2486.0,46.0,1,1000,,
59677,2486.0,2223.0,1,1000,,
59678,2486.0,48.0,1,1000,,
59679,2486.0,436.0,1,1000,,
59680,2486.0,440.0,1,1000,,
59681,2486.0,189.0,1,1000,,
59682,2486.0,2245.0,1,1000,,
59683,2486.0,197.0,1,1000,,
59684,2486.0,8782.0,1,1000,,
59685,2486.0,82.0,1,1000,,
59686,2486.0,1497.0,1,1000,,
59687,2486.0,91.0,1,1000,,
59688,2486.0,93.0,1,1000,,
59689,2486.0,95.0,1,1000,,
59690,2486.0,96.0,1,1000,,
59691,2486.0,360.0,1,1000,,
59692,2486.0,361.0,1,1000,,
59693,2486.0,1516.0,1,1000,,
59694,2486.0,1394.0,1,1000,,
59695,2486.0,2162.0,1,1000,,
59696,2486.0,5108.0,1,1000,,
59697,2486.0,8178.0,1,1000,,
59698,2486.0,502.0,1,1000,,
59699,2486.0,4472.0,1,1000,,
59700,2486.0,1529.0,1,1000,,
59701,2487.0,15491.0,1,1000,,
59702,2487.0,163.0,1,1000,,
59703,2487.0,19467.0,1,1000,,
59704,2487.0,19468.0,1,1000,,
59705,2487.0,19469.0,1,1000,,
59706,2487.0,814.0,1,1000,,
59707,2487.0,19470.0,1,1000,,
59708,2487.0,155.0,1,1000,,
59709,2487.0,27.0,1,1000,,
59710,2488.0,1953.0,1,1000,,
59711,2488.0,361.0,1,1000,,
59712,2488.0,141.0,1,1000,,
59713,2488.0,19471.0,1,1000,,
59714,2488.0,19472.0,1,1000,,
59715,2488.0,19473.0,1,1000,,
59716,2488.0,48.0,1,1000,,
59717,2488.0,2675.0,1,1000,,
59718,2488.0,27.0,1,1000,,
59719,2489.0,2.0,1,1000,,
59720,2489.0,3.0,1,1000,,
59721,2489.0,4361.0,1,1000,,
59722,2489.0,141.0,1,1000,,
59723,2489.0,19471.0,1,1000,,
59724,2489.0,19472.0,1,1000,,
59725,2489.0,19473.0,1,1000,,
59726,2489.0,19474.0,1,1000,,
59727,2489.0,19475.0,1,1000,,
59728,2489.0,19476.0,1,1000,,
59729,2489.0,19477.0,1,1000,,
59730,2489.0,19478.0,1,1000,,
59731,2489.0,19479.0,1,1000,,
59732,2489.0,19480.0,1,1000,,
59733,2489.0,27.0,1,1000,,
59734,2489.0,283.0,1,1000,,
59735,2489.0,288.0,1,1000,,
59736,2489.0,1953.0,1,1000,,
59737,2489.0,296.0,1,1000,,
59738,2489.0,425.0,1,1000,,
59739,2489.0,554.0,1,1000,,
59740,2489.0,44.0,1,1000,,
59741,2489.0,301.0,1,1000,,
59742,2489.0,48.0,1,1000,,
59743,2489.0,50.0,1,1000,,
59744,2489.0,1203.0,1,1000,,
59745,2489.0,56.0,1,1000,,
59746,2489.0,697.0,1,1000,,
59747,2489.0,189.0,1,1000,,
59748,2489.0,1858.0,1,1000,,
59749,2489.0,197.0,1,1000,,
59750,2489.0,88.0,1,1000,,
59751,2489.0,602.0,1,1000,,
59752,2489.0,91.0,1,1000,,
59753,2489.0,95.0,1,1000,,
59754,2489.0,96.0,1,1000,,
59755,2489.0,98.0,1,1000,,
59756,2489.0,361.0,1,1000,,
59757,2489.0,3435.0,1,1000,,
59758,2489.0,2158.0,1,1000,,
59759,2489.0,2675.0,1,1000,,
59760,2489.0,885.0,1,1000,,
59761,2489.0,6906.0,1,1000,,
59762,2489.0,6908.0,1,1000,,
59763,2490.0,96.0,1,1000,,
59764,2490.0,98.0,1,1000,,
59765,2490.0,361.0,1,1000,,
59766,2490.0,91.0,1,1000,,
59767,2490.0,141.0,1,1000,,
59768,2490.0,48.0,1,1000,,
59769,2490.0,2675.0,1,1000,,
59770,2490.0,85.0,1,1000,,
59771,2490.0,88.0,1,1000,,
59772,2490.0,27.0,1,1000,,
59773,2491.0,417.0,1,1000,,
59774,2491.0,3270.0,1,1000,,
59775,2491.0,7.0,1,1000,,
59776,2491.0,187.0,1,1000,,
59777,2491.0,1968.0,1,1000,,
59778,2491.0,272.0,1,1000,,
59779,2491.0,597.0,1,1000,,
59780,2491.0,23.0,1,1000,,
59781,2491.0,2137.0,1,1000,,
59782,2491.0,27.0,1,1000,,
59783,2491.0,4318.0,1,1000,,
59784,2492.0,132.0,1,1000,,
59785,2492.0,7.0,1,1000,,
59786,2492.0,8.0,1,1000,,
59787,2492.0,903.0,1,1000,,
59788,2492.0,394.0,1,1000,,
59789,2492.0,3724.0,1,1000,,
59790,2492.0,780.0,1,1000,,
59791,2492.0,16.0,1,1000,,
59792,2492.0,19481.0,1,1000,,
59793,2492.0,27.0,1,1000,,
59794,2492.0,31.0,1,1000,,
59795,2492.0,6310.0,1,1000,,
59796,2492.0,42.0,1,1000,,
59797,2492.0,43.0,1,1000,,
59798,2492.0,1197.0,1,1000,,
59799,2492.0,48.0,1,1000,,
59800,2492.0,4534.0,1,1000,,
59801,2492.0,57.0,1,1000,,
59802,2492.0,3259.0,1,1000,,
59803,2492.0,62.0,1,1000,,
59804,2492.0,3270.0,1,1000,,
59805,2492.0,78.0,1,1000,,
59806,2492.0,5729.0,1,1000,,
59807,2492.0,871.0,1,1000,,
59808,2492.0,237.0,1,1000,,
59809,2492.0,382.0,1,1000,,
59810,2492.0,767.0,1,1000,,
59811,2493.0,199.0,1,1000,,
59812,2493.0,6121.0,1,1000,,
59813,2493.0,14.0,1,1000,,
59814,2493.0,752.0,1,1000,,
59815,2493.0,48.0,1,1000,,
59816,2493.0,1616.0,1,1000,,
59817,2493.0,1555.0,1,1000,,
59818,2493.0,885.0,1,1000,,
59819,2493.0,1624.0,1,1000,,
59820,2493.0,25.0,1,1000,,
59821,2493.0,19482.0,1,1000,,
59822,2493.0,27.0,1,1000,,
59823,2494.0,3651.0,1,1000,,
59824,2494.0,99.0,1,1000,,
59825,2494.0,196.0,1,1000,,
59826,2494.0,1673.0,1,1000,,
59827,2494.0,1162.0,1,1000,,
59828,2494.0,44.0,1,1000,,
59829,2494.0,48.0,1,1000,,
59830,2494.0,496.0,1,1000,,
59831,2494.0,52.0,1,1000,,
59832,2494.0,504.0,1,1000,,
59833,2494.0,25.0,1,1000,,
59834,2494.0,158.0,1,1000,,
59835,2494.0,1566.0,1,1000,,
59836,2495.0,10.0,1,1000,,
59837,2495.0,19483.0,1,1000,,
59838,2495.0,19484.0,1,1000,,
59839,2495.0,19485.0,1,1000,,
59840,2495.0,29.0,1,1000,,
59841,2495.0,19486.0,1,1000,,
59842,2495.0,32.0,1,1000,,
59843,2495.0,19488.0,1,1000,,
59844,2495.0,19489.0,1,1000,,
59845,2495.0,19490.0,1,1000,,
59846,2495.0,19491.0,1,1000,,
59847,2495.0,4901.0,1,1000,,
59848,2495.0,6950.0,1,1000,,
59849,2495.0,19487.0,1,1000,,
59850,2495.0,4904.0,1,1000,,
59851,2495.0,7466.0,1,1000,,
59852,2495.0,692.0,1,1000,,
59853,2495.0,313.0,1,1000,,
59854,2495.0,2518.0,1,1000,,
59855,2495.0,233.0,1,1000,,
59856,2495.0,6775.0,1,1000,,
59857,2495.0,376.0,1,1000,,
59858,2495.0,377.0,1,1000,,
59859,2496.0,9755.0,1,1000,,
59860,2496.0,423.0,1,1000,,
59861,2496.0,298.0,1,1000,,
59862,2496.0,107.0,1,1000,,
59863,2496.0,44.0,1,1000,,
59864,2496.0,18891.0,1,1000,,
59865,2496.0,112.0,1,1000,,
59866,2496.0,16.0,1,1000,,
59867,2496.0,50.0,1,1000,,
59868,2496.0,19161.0,1,1000,,
59869,2496.0,149.0,1,1000,,
59870,2496.0,88.0,1,1000,,
59871,2496.0,441.0,1,1000,,
59872,2496.0,27.0,1,1000,,
59873,2496.0,156.0,1,1000,,
59874,2496.0,94.0,1,1000,,
59875,2497.0,15617.0,1,1000,,
59876,2497.0,2.0,1,1000,,
59877,2497.0,7170.0,1,1000,,
59878,2497.0,19492.0,1,1000,,
59879,2497.0,19493.0,1,1000,,
59880,2497.0,19494.0,1,1000,,
59881,2497.0,19495.0,1,1000,,
59882,2497.0,1094.0,1,1000,,
59883,2497.0,4361.0,1,1000,,
59884,2497.0,1706.0,1,1000,,
59885,2497.0,10.0,1,1000,,
59886,2497.0,3724.0,1,1000,,
59887,2497.0,4473.0,1,1000,,
59888,2497.0,10544.0,1,1000,,
59889,2497.0,4466.0,1,1000,,
59890,2497.0,377.0,1,1000,,
59891,2497.0,5436.0,1,1000,,
59892,2497.0,31.0,1,1000,,
59893,2498.0,3.0,1,1000,,
59894,2498.0,7.0,1,1000,,
59895,2498.0,8.0,1,1000,,
59896,2498.0,10.0,1,1000,,
59897,2498.0,780.0,1,1000,,
59898,2498.0,17.0,1,1000,,
59899,2498.0,11927.0,1,1000,,
59900,2498.0,25.0,1,1000,,
59901,2498.0,1050.0,1,1000,,
59902,2498.0,5663.0,1,1000,,
59903,2498.0,4641.0,1,1000,,
59904,2498.0,11556.0,1,1000,,
59905,2498.0,10279.0,1,1000,,
59906,2498.0,19496.0,1,1000,,
59907,2498.0,19497.0,1,1000,,
59908,2498.0,19498.0,1,1000,,
59909,2498.0,19499.0,1,1000,,
59910,2498.0,44.0,1,1000,,
59911,2498.0,19500.0,1,1000,,
59912,2498.0,177.0,1,1000,,
59913,2498.0,571.0,1,1000,,
59914,2498.0,583.0,1,1000,,
59915,2498.0,94.0,1,1000,,
59916,2498.0,1784.0,1,1000,,
59917,2501.0,1408.0,1,1000,,
59918,2501.0,288.0,1,1000,,
59919,2501.0,1952.0,1,1000,,
59920,2501.0,44.0,1,1000,,
59921,2501.0,14.0,1,1000,,
59922,2501.0,48.0,1,1000,,
59923,2501.0,946.0,1,1000,,
59924,2501.0,3864.0,1,1000,,
59925,2501.0,25.0,1,1000,,
59926,2501.0,27.0,1,1000,,
59927,2502.0,2.0,1,1000,,
59928,2502.0,2566.0,1,1000,,
59929,2502.0,9.0,1,1000,,
59930,2502.0,10761.0,1,1000,,
59931,2502.0,14.0,1,1000,,
59932,2502.0,3087.0,1,1000,,
59933,2502.0,19.0,1,1000,,
59934,2502.0,4116.0,1,1000,,
59935,2502.0,6421.0,1,1000,,
59936,2502.0,2326.0,1,1000,,
59937,2502.0,24.0,1,1000,,
59938,2502.0,27.0,1,1000,,
59939,2502.0,669.0,1,1000,,
59940,2502.0,19505.0,1,1000,,
59941,2502.0,19506.0,1,1000,,
59942,2502.0,19507.0,1,1000,,
59943,2502.0,19508.0,1,1000,,
59944,2502.0,19509.0,1,1000,,
59945,2502.0,19510.0,1,1000,,
59946,2502.0,19511.0,1,1000,,
59947,2502.0,19512.0,1,1000,,
59948,2502.0,19513.0,1,1000,,
59949,2502.0,19514.0,1,1000,,
59950,2502.0,19515.0,1,1000,,
59951,2502.0,5427.0,1,1000,,
59952,2502.0,19516.0,1,1000,,
59953,2502.0,190.0,1,1000,,
59954,2502.0,19517.0,1,1000,,
59955,2502.0,19518.0,1,1000,,
59956,2502.0,19519.0,1,1000,,
59957,2502.0,19520.0,1,1000,,
59958,2502.0,19521.0,1,1000,,
59959,2502.0,5087.0,1,1000,,
59960,2502.0,361.0,1,1000,,
59961,2502.0,1399.0,1,1000,,
59962,2503.0,7.0,1,1000,,
59963,2503.0,271.0,1,1000,,
59964,2503.0,1426.0,1,1000,,
59965,2503.0,23.0,1,1000,,
59966,2503.0,1944.0,1,1000,,
59967,2503.0,417.0,1,1000,,
59968,2503.0,5026.0,1,1000,,
59969,2503.0,9509.0,1,1000,,
59970,2503.0,1079.0,1,1000,,
59971,2503.0,312.0,1,1000,,
59972,2503.0,1982.0,1,1000,,
59973,2503.0,193.0,1,1000,,
59974,2503.0,19522.0,1,1000,,
59975,2503.0,584.0,1,1000,,
59976,2503.0,209.0,1,1000,,
59977,2503.0,217.0,1,1000,,
59978,2503.0,602.0,1,1000,,
59979,2503.0,7140.0,1,1000,,
59980,2503.0,7142.0,1,1000,,
59981,2503.0,878.0,1,1000,,
59982,2503.0,5498.0,1,1000,,
59983,2503.0,1788.0,1,1000,,
59984,2503.0,126.0,1,1000,,
59985,2504.0,2.0,1,1000,,
59986,2504.0,3.0,1,1000,,
59987,2504.0,8.0,1,1000,,
59988,2504.0,8719.0,1,1000,,
59989,2504.0,787.0,1,1000,,
59990,2504.0,1175.0,1,1000,,
59991,2504.0,27.0,1,1000,,
59992,2504.0,298.0,1,1000,,
59993,2504.0,302.0,1,1000,,
59994,2504.0,310.0,1,1000,,
59995,2504.0,4023.0,1,1000,,
59996,2504.0,4534.0,1,1000,,
59997,2504.0,19523.0,1,1000,,
59998,2504.0,19524.0,1,1000,,
59999,2504.0,3651.0,1,1000,,
60000,2504.0,582.0,1,1000,,
60001,2504.0,2123.0,1,1000,,
60002,2504.0,9045.0,1,1000,,
60003,2504.0,15331.0,1,1000,,
60004,2504.0,8429.0,1,1000,,
60005,2504.0,15485.0,1,1000,,
60006,2505.0,67.0,1,1000,,
60007,2505.0,19525.0,1,1000,,
60008,2505.0,6310.0,1,1000,,
60009,2505.0,41.0,1,1000,,
60010,2505.0,42.0,1,1000,,
60011,2505.0,43.0,1,1000,,
60012,2505.0,27.0,1,1000,,
60013,2505.0,62.0,1,1000,,
60014,2506.0,19526.0,1,1000,,
60015,2506.0,19527.0,1,1000,,
60016,2506.0,19528.0,1,1000,,
60017,2506.0,19529.0,1,1000,,
60018,2506.0,19530.0,1,1000,,
60019,2506.0,3435.0,1,1000,,
60020,2506.0,155.0,1,1000,,
60021,2506.0,187.0,1,1000,,
60022,2506.0,91.0,1,1000,,
60023,2506.0,1298.0,1,1000,,
60024,2506.0,25.0,1,1000,,
60025,2506.0,27.0,1,1000,,
60026,2506.0,349.0,1,1000,,
60027,2507.0,5.0,1,1000,,
60028,2507.0,14.0,1,1000,,
60029,2507.0,1555.0,1,1000,,
60030,2507.0,25.0,1,1000,,
60031,2507.0,27.0,1,1000,,
60032,2507.0,1827.0,1,1000,,
60033,2507.0,933.0,1,1000,,
60034,2507.0,9517.0,1,1000,,
60035,2507.0,47.0,1,1000,,
60036,2507.0,48.0,1,1000,,
60037,2507.0,52.0,1,1000,,
60038,2507.0,194.0,1,1000,,
60039,2507.0,19531.0,1,1000,,
60040,2507.0,19532.0,1,1000,,
60041,2507.0,19533.0,1,1000,,
60042,2507.0,19534.0,1,1000,,
60043,2507.0,19535.0,1,1000,,
60044,2507.0,19536.0,1,1000,,
60045,2507.0,19537.0,1,1000,,
60046,2507.0,9554.0,1,1000,,
60047,2507.0,19538.0,1,1000,,
60048,2507.0,19539.0,1,1000,,
60049,2507.0,19540.0,1,1000,,
60050,2507.0,19541.0,1,1000,,
60051,2507.0,19542.0,1,1000,,
60052,2507.0,4313.0,1,1000,,
60053,2507.0,5725.0,1,1000,,
60054,2507.0,752.0,1,1000,,
60055,2507.0,1528.0,1,1000,,
60056,2508.0,5121.0,1,1000,,
60057,2508.0,2.0,1,1000,,
60058,2508.0,8.0,1,1000,,
60059,2508.0,265.0,1,1000,,
60060,2508.0,1546.0,1,1000,,
60061,2508.0,14.0,1,1000,,
60062,2508.0,2190.0,1,1000,,
60063,2508.0,16.0,1,1000,,
60064,2508.0,24.0,1,1000,,
60065,2508.0,155.0,1,1000,,
60066,2508.0,1311.0,1,1000,,
60067,2508.0,418.0,1,1000,,
60068,2508.0,168.0,1,1000,,
60069,2508.0,48.0,1,1000,,
60070,2508.0,1591.0,1,1000,,
60071,2508.0,1592.0,1,1000,,
60072,2508.0,700.0,1,1000,,
60073,2508.0,194.0,1,1000,,
60074,2508.0,198.0,1,1000,,
60075,2508.0,199.0,1,1000,,
60076,2508.0,10579.0,1,1000,,
60077,2508.0,89.0,1,1000,,
60078,2508.0,99.0,1,1000,,
60079,2508.0,361.0,1,1000,,
60080,2508.0,1016.0,1,1000,,
60081,2508.0,1022.0,1,1000,,
60082,2508.0,1023.0,1,1000,,
60083,2509.0,1408.0,1,1000,,
60084,2509.0,3459.0,1,1000,,
60085,2509.0,8.0,1,1000,,
60086,2509.0,2313.0,1,1000,,
60087,2509.0,10.0,1,1000,,
60088,2509.0,1939.0,1,1000,,
60089,2509.0,5267.0,1,1000,,
60090,2509.0,149.0,1,1000,,
60091,2509.0,2711.0,1,1000,,
60092,2509.0,24.0,1,1000,,
60093,2509.0,283.0,1,1000,,
60094,2509.0,5276.0,1,1000,,
60095,2509.0,5277.0,1,1000,,
60096,2509.0,417.0,1,1000,,
60097,2509.0,439.0,1,1000,,
60098,2509.0,313.0,1,1000,,
60099,2509.0,3326.0,1,1000,,
60100,2509.0,198.0,1,1000,,
60101,2509.0,3270.0,1,1000,,
60102,2509.0,85.0,1,1000,,
60103,2509.0,19543.0,1,1000,,
60104,2509.0,19544.0,1,1000,,
60105,2509.0,19545.0,1,1000,,
60106,2509.0,19546.0,1,1000,,
60107,2509.0,19547.0,1,1000,,
60108,2509.0,475.0,1,1000,,
60109,2509.0,19548.0,1,1000,,
60110,2509.0,19549.0,1,1000,,
60111,2509.0,95.0,1,1000,,
60112,2509.0,19550.0,1,1000,,
60113,2509.0,19551.0,1,1000,,
60114,2509.0,19552.0,1,1000,,
60115,2509.0,19553.0,1,1000,,
60116,2509.0,19554.0,1,1000,,
60117,2509.0,94.0,1,1000,,
60118,2509.0,19555.0,1,1000,,
60119,2509.0,19556.0,1,1000,,
60120,2509.0,488.0,1,1000,,
60121,2509.0,19557.0,1,1000,,
60122,2509.0,19558.0,1,1000,,
60123,2509.0,19559.0,1,1000,,
60124,2509.0,19560.0,1,1000,,
60125,2509.0,2158.0,1,1000,,
60126,2509.0,1650.0,1,1000,,
60127,2509.0,2675.0,1,1000,,
60128,2509.0,885.0,1,1000,,
60129,2509.0,1654.0,1,1000,,
60130,2509.0,5246.0,1,1000,,
60131,2510.0,19561.0,1,1000,,
60132,2510.0,19562.0,1,1000,,
60133,2510.0,19563.0,1,1000,,
60134,2510.0,19564.0,1,1000,,
60135,2510.0,19565.0,1,1000,,
60136,2510.0,19566.0,1,1000,,
60137,2510.0,19567.0,1,1000,,
60138,2510.0,19568.0,1,1000,,
60139,2510.0,19569.0,1,1000,,
60140,2510.0,19570.0,1,1000,,
60141,2510.0,19571.0,1,1000,,
60142,2510.0,19572.0,1,1000,,
60143,2510.0,19573.0,1,1000,,
60144,2510.0,27.0,1,1000,,
60145,2511.0,899.0,1,1000,,
60146,2511.0,1093.0,1,1000,,
60147,2511.0,38.0,1,1000,,
60148,2511.0,75.0,1,1000,,
60149,2511.0,15388.0,1,1000,,
60150,2511.0,181.0,1,1000,,
60151,2511.0,2454.0,1,1000,,
60152,2511.0,19575.0,1,1000,,
60153,2511.0,19574.0,1,1000,,
60154,2511.0,124.0,1,1000,,
60155,2511.0,15389.0,1,1000,,
60156,2514.0,2467.0,1,1000,,
60157,2514.0,132.0,1,1000,,
60158,2514.0,388.0,1,1000,,
60159,2514.0,134.0,1,1000,,
60160,2514.0,199.0,1,1000,,
60161,2514.0,27.0,1,1000,,
60162,2514.0,394.0,1,1000,,
60163,2514.0,43.0,1,1000,,
60164,2514.0,62.0,1,1000,,
60165,2514.0,376.0,1,1000,,
60166,2514.0,377.0,1,1000,,
60167,2514.0,16313.0,1,1000,,
60168,2514.0,2364.0,1,1000,,
60169,2514.0,254.0,1,1000,,
60170,2514.0,255.0,1,1000,,
60171,2515.0,384.0,1,1000,,
60172,2515.0,132.0,1,1000,,
60173,2515.0,134.0,1,1000,,
60174,2515.0,394.0,1,1000,,
60175,2515.0,27.0,1,1000,,
60176,2515.0,2467.0,1,1000,,
60177,2515.0,41.0,1,1000,,
60178,2515.0,43.0,1,1000,,
60179,2515.0,47.0,1,1000,,
60180,2515.0,2364.0,1,1000,,
60181,2515.0,62.0,1,1000,,
60182,2515.0,199.0,1,1000,,
60183,2515.0,7140.0,1,1000,,
60184,2515.0,7142.0,1,1000,,
60185,2515.0,377.0,1,1000,,
60186,2515.0,14698.0,1,1000,,
60187,2515.0,2548.0,1,1000,,
60188,2515.0,376.0,1,1000,,
60189,2515.0,19577.0,1,1000,,
60190,2515.0,19578.0,1,1000,,
60191,2515.0,19579.0,1,1000,,
60192,2515.0,19580.0,1,1000,,
60193,2518.0,33.0,1,1000,,
60194,2518.0,258.0,1,1000,,
60195,2518.0,19586.0,1,1000,,
60196,2518.0,19587.0,1,1000,,
60197,2518.0,387.0,1,1000,,
60198,2518.0,19588.0,1,1000,,
60199,2518.0,233.0,1,1000,,
60200,2518.0,78.0,1,1000,,
60201,2518.0,2454.0,1,1000,,
60202,2518.0,5401.0,1,1000,,
60203,2518.0,13083.0,1,1000,,
60204,2518.0,29.0,1,1000,,
60205,2518.0,30.0,1,1000,,
60206,2519.0,15619.0,1,1000,,
60207,2519.0,19589.0,1,1000,,
60208,2519.0,19590.0,1,1000,,
60209,2519.0,19591.0,1,1000,,
60210,2519.0,7.0,1,1000,,
60211,2519.0,19592.0,1,1000,,
60212,2519.0,19593.0,1,1000,,
60213,2519.0,1036.0,1,1000,,
60214,2519.0,780.0,1,1000,,
60215,2519.0,27.0,1,1000,,
60216,2519.0,306.0,1,1000,,
60217,2519.0,5941.0,1,1000,,
60218,2519.0,2504.0,1,1000,,
60219,2519.0,5967.0,1,1000,,
60220,2519.0,5969.0,1,1000,,
60221,2519.0,6098.0,1,1000,,
60222,2519.0,482.0,1,1000,,
60223,2519.0,6888.0,1,1000,,
60224,2519.0,107.0,1,1000,,
60225,2519.0,5998.0,1,1000,,
60226,2519.0,112.0,1,1000,,
60227,2519.0,767.0,1,1000,,
60228,2520.0,2881.0,1,1000,,
60229,2520.0,194.0,1,1000,,
60230,2520.0,482.0,1,1000,,
60231,2520.0,19590.0,1,1000,,
60232,2520.0,7.0,1,1000,,
60233,2520.0,6888.0,1,1000,,
60234,2520.0,19592.0,1,1000,,
60235,2520.0,19594.0,1,1000,,
60236,2520.0,19595.0,1,1000,,
60237,2520.0,780.0,1,1000,,
60238,2520.0,47.0,1,1000,,
60239,2520.0,5941.0,1,1000,,
60240,2520.0,1079.0,1,1000,,
60241,2520.0,27.0,1,1000,,
60242,2520.0,1084.0,1,1000,,
60243,2520.0,1085.0,1,1000,,
60244,2520.0,767.0,1,1000,,
60245,2521.0,482.0,1,1000,,
60246,2521.0,19590.0,1,1000,,
60247,2521.0,6888.0,1,1000,,
60248,2521.0,19594.0,1,1000,,
60249,2521.0,5998.0,1,1000,,
60250,2521.0,47.0,1,1000,,
60251,2521.0,1939.0,1,1000,,
60252,2521.0,7476.0,1,1000,,
60253,2521.0,27.0,1,1000,,
60254,2522.0,7.0,1,1000,,
60255,2522.0,19592.0,1,1000,,
60256,2522.0,6888.0,1,1000,,
60257,2522.0,780.0,1,1000,,
60258,2522.0,5969.0,1,1000,,
60259,2522.0,5941.0,1,1000,,
60260,2522.0,6040.0,1,1000,,
60261,2522.0,27.0,1,1000,,
60262,2522.0,767.0,1,1000,,
60263,2523.0,12002.0,1,1000,,
60264,2523.0,580.0,1,1000,,
60265,2523.0,4041.0,1,1000,,
60266,2523.0,298.0,1,1000,,
60267,2523.0,107.0,1,1000,,
60268,2523.0,1821.0,1,1000,,
60269,2523.0,5261.0,1,1000,,
60270,2523.0,1038.0,1,1000,,
60271,2523.0,304.0,1,1000,,
60272,2523.0,112.0,1,1000,,
60273,2523.0,306.0,1,1000,,
60274,2523.0,7028.0,1,1000,,
60275,2523.0,757.0,1,1000,,
60276,2523.0,310.0,1,1000,,
60277,2523.0,2134.0,1,1000,,
60278,2523.0,90.0,1,1000,,
60279,2523.0,157.0,1,1000,,
60280,2524.0,8.0,1,1000,,
60281,2524.0,19596.0,1,1000,,
60282,2524.0,1037.0,1,1000,,
60283,2524.0,19597.0,1,1000,,
60284,2524.0,19598.0,1,1000,,
60285,2524.0,19599.0,1,1000,,
60286,2524.0,541.0,1,1000,,
60287,2524.0,293.0,1,1000,,
60288,2524.0,1062.0,1,1000,,
60289,2524.0,1061.0,1,1000,,
60290,2524.0,298.0,1,1000,,
60291,2524.0,1067.0,1,1000,,
60292,2524.0,44.0,1,1000,,
60293,2524.0,303.0,1,1000,,
60294,2524.0,306.0,1,1000,,
60295,2524.0,568.0,1,1000,,
60296,2524.0,570.0,1,1000,,
60297,2524.0,7745.0,1,1000,,
60298,2524.0,577.0,1,1000,,
60299,2524.0,580.0,1,1000,,
60300,2524.0,581.0,1,1000,,
60301,2524.0,198.0,1,1000,,
60302,2524.0,4935.0,1,1000,,
60303,2524.0,202.0,1,1000,,
60304,2524.0,588.0,1,1000,,
60305,2524.0,594.0,1,1000,,
60306,2524.0,595.0,1,1000,,
60307,2524.0,18782.0,1,1000,,
60308,2524.0,104.0,1,1000,,
60309,2524.0,107.0,1,1000,,
60310,2524.0,108.0,1,1000,,
60311,2524.0,6895.0,1,1000,,
60312,2524.0,112.0,1,1000,,
60313,2524.0,3062.0,1,1000,,
60314,2525.0,298.0,1,1000,,
60315,2525.0,107.0,1,1000,,
60316,2525.0,44.0,1,1000,,
60317,2525.0,303.0,1,1000,,
60318,2525.0,19600.0,1,1000,,
60319,2525.0,19601.0,1,1000,,
60320,2525.0,112.0,1,1000,,
60321,2525.0,19602.0,1,1000,,
60322,2525.0,19603.0,1,1000,,
60323,2525.0,19604.0,1,1000,,
60324,2525.0,19605.0,1,1000,,
60325,2526.0,1037.0,1,1000,,
60326,2526.0,19606.0,1,1000,,
60327,2526.0,19607.0,1,1000,,
60328,2526.0,19608.0,1,1000,,
60329,2526.0,19609.0,1,1000,,
60330,2526.0,19610.0,1,1000,,
60331,2526.0,19611.0,1,1000,,
60332,2526.0,19612.0,1,1000,,
60333,2526.0,19613.0,1,1000,,
60334,2526.0,298.0,1,1000,,
60335,2526.0,1074.0,1,1000,,
60336,2526.0,568.0,1,1000,,
60337,2526.0,570.0,1,1000,,
60338,2526.0,193.0,1,1000,,
60339,2526.0,7233.0,1,1000,,
