,0,0.1,1,1000,52,2
63989,2648.0,217.0,1,1000,,
63990,2648.0,220.0,1,1000,,
63991,2648.0,5853.0,1,1000,,
63992,2648.0,5877.0,1,1000,,
63993,2648.0,13045.0,1,1000,,
63994,2648.0,12036.0,1,1000,,
63995,2648.0,4869.0,1,1000,,
63996,2648.0,1807.0,1,1000,,
63997,2648.0,10020.0,1,1000,,
63998,2648.0,294.0,1,1000,,
63999,2648.0,6454.0,1,1000,,
64000,2648.0,1339.0,1,1000,,
64001,2648.0,6460.0,1,1000,,
64002,2648.0,6463.0,1,1000,,
64003,2648.0,6470.0,1,1000,,
64004,2648.0,860.0,1,1000,,
64005,2648.0,1375.0,1,1000,,
64006,2648.0,4447.0,1,1000,,
64007,2648.0,4449.0,1,1000,,
64008,2648.0,863.0,1,1000,,
64009,2648.0,361.0,1,1000,,
64010,2648.0,7019.0,1,1000,,
64011,2648.0,364.0,1,1000,,
64012,2648.0,3435.0,1,1000,,
64013,2648.0,1919.0,1,1000,,
64014,2648.0,20357.0,1,1000,,
64015,2648.0,20358.0,1,1000,,
64016,2648.0,20359.0,1,1000,,
64017,2648.0,20360.0,1,1000,,
64018,2648.0,20361.0,1,1000,,
64019,2648.0,20362.0,1,1000,,
64020,2648.0,20363.0,1,1000,,
64021,2648.0,20364.0,1,1000,,
64022,2648.0,20365.0,1,1000,,
64023,2648.0,20366.0,1,1000,,
64024,2648.0,20367.0,1,1000,,
64025,2648.0,20368.0,1,1000,,
64026,2648.0,20369.0,1,1000,,
64027,2648.0,20370.0,1,1000,,
64028,2648.0,4499.0,1,1000,,
64029,2648.0,20371.0,1,1000,,
64030,2648.0,20372.0,1,1000,,
64031,2648.0,20373.0,1,1000,,
64032,2648.0,20374.0,1,1000,,
64033,2648.0,20375.0,1,1000,,
64034,2648.0,20376.0,1,1000,,
64035,2648.0,20377.0,1,1000,,
64036,2648.0,7578.0,1,1000,,
64037,2648.0,20378.0,1,1000,,
64038,2648.0,20379.0,1,1000,,
64039,2648.0,420.0,1,1000,,
64040,2648.0,422.0,1,1000,,
64041,2648.0,3496.0,1,1000,,
64042,2648.0,426.0,1,1000,,
64043,2648.0,4522.0,1,1000,,
64044,2648.0,7597.0,1,1000,,
64045,2648.0,465.0,1,1000,,
64046,2648.0,2005.0,1,1000,,
64047,2648.0,473.0,1,1000,,
64048,2648.0,5083.0,1,1000,,
64049,2648.0,1507.0,1,1000,,
64050,2648.0,484.0,1,1000,,
64051,2648.0,7663.0,1,1000,,
64052,2648.0,501.0,1,1000,,
64053,2649.0,3328.0,1,1000,,
64054,2649.0,8.0,1,1000,,
64055,2649.0,138.0,1,1000,,
64056,2649.0,14.0,1,1000,,
64057,2649.0,16.0,1,1000,,
64058,2649.0,27.0,1,1000,,
64059,2649.0,20380.0,1,1000,,
64060,2649.0,20381.0,1,1000,,
64061,2649.0,20382.0,1,1000,,
64062,2649.0,20383.0,1,1000,,
64063,2649.0,1969.0,1,1000,,
64064,2649.0,697.0,1,1000,,
64065,2649.0,3775.0,1,1000,,
64066,2649.0,198.0,1,1000,,
64067,2649.0,15965.0,1,1000,,
64068,2649.0,94.0,1,1000,,
64069,2649.0,871.0,1,1000,,
64070,2649.0,1008.0,1,1000,,
64071,2649.0,375.0,1,1000,,
64072,2650.0,2.0,1,1000,,
64073,2650.0,362.0,1,1000,,
64074,2650.0,747.0,1,1000,,
64075,2650.0,270.0,1,1000,,
64076,2650.0,48.0,1,1000,,
64077,2650.0,244.0,1,1000,,
64078,2650.0,406.0,1,1000,,
64079,2650.0,25.0,1,1000,,
64080,2650.0,186.0,1,1000,,
64081,2650.0,27.0,1,1000,,
64082,2650.0,156.0,1,1000,,
64083,2651.0,2208.0,1,1000,,
64084,2651.0,2.0,1,1000,,
64085,2651.0,5667.0,1,1000,,
64086,2651.0,6246.0,1,1000,,
64087,2651.0,2214.0,1,1000,,
64088,2651.0,3595.0,1,1000,,
64089,2651.0,2222.0,1,1000,,
64090,2651.0,11703.0,1,1000,,
64091,2652.0,13193.0,1,1000,,
64092,2652.0,4503.0,1,1000,,
64093,2652.0,25.0,1,1000,,
64094,2652.0,27.0,1,1000,,
64095,2652.0,20384.0,1,1000,,
64096,2652.0,20385.0,1,1000,,
64097,2652.0,20386.0,1,1000,,
64098,2652.0,20387.0,1,1000,,
64099,2652.0,20388.0,1,1000,,
64100,2652.0,20389.0,1,1000,,
64101,2652.0,20390.0,1,1000,,
64102,2652.0,20391.0,1,1000,,
64103,2652.0,20392.0,1,1000,,
64104,2652.0,20393.0,1,1000,,
64105,2652.0,20394.0,1,1000,,
64106,2652.0,20395.0,1,1000,,
64107,2652.0,20396.0,1,1000,,
64108,2652.0,3126.0,1,1000,,
64109,2652.0,1214.0,1,1000,,
64110,2652.0,1217.0,1,1000,,
64111,2652.0,1610.0,1,1000,,
64112,2652.0,9930.0,1,1000,,
64113,2652.0,1229.0,1,1000,,
64114,2652.0,19149.0,1,1000,,
64115,2652.0,2769.0,1,1000,,
64116,2652.0,1236.0,1,1000,,
64117,2652.0,361.0,1,1000,,
64118,2653.0,8737.0,1,1000,,
64119,2653.0,803.0,1,1000,,
64120,2653.0,4260.0,1,1000,,
64121,2653.0,8740.0,1,1000,,
64122,2653.0,4263.0,1,1000,,
64123,2653.0,4265.0,1,1000,,
64124,2653.0,20397.0,1,1000,,
64125,2653.0,20398.0,1,1000,,
64126,2653.0,20399.0,1,1000,,
64127,2653.0,813.0,1,1000,,
64128,2653.0,20400.0,1,1000,,
64129,2653.0,818.0,1,1000,,
64130,2653.0,20401.0,1,1000,,
64131,2653.0,819.0,1,1000,,
64132,2653.0,20402.0,1,1000,,
64133,2653.0,16822.0,1,1000,,
64134,2653.0,20403.0,1,1000,,
64135,2653.0,8751.0,1,1000,,
64136,2653.0,20404.0,1,1000,,
64137,2653.0,826.0,1,1000,,
64138,2653.0,5182.0,1,1000,,
64139,2653.0,4292.0,1,1000,,
64140,2653.0,837.0,1,1000,,
64141,2653.0,838.0,1,1000,,
64142,2653.0,845.0,1,1000,,
64143,2653.0,847.0,1,1000,,
64144,2653.0,848.0,1,1000,,
64145,2653.0,7125.0,1,1000,,
64146,2653.0,855.0,1,1000,,
64147,2654.0,1217.0,1,1000,,
64148,2654.0,355.0,1,1000,,
64149,2654.0,1668.0,1,1000,,
64150,2654.0,478.0,1,1000,,
64151,2654.0,1831.0,1,1000,,
64152,2654.0,155.0,1,1000,,
64153,2654.0,5549.0,1,1000,,
64154,2654.0,1229.0,1,1000,,
64155,2654.0,20405.0,1,1000,,
64156,2654.0,20406.0,1,1000,,
64157,2654.0,20407.0,1,1000,,
64158,2654.0,1208.0,1,1000,,
64159,2654.0,27.0,1,1000,,
64160,2654.0,3580.0,1,1000,,
64161,2654.0,1566.0,1,1000,,
64162,2654.0,191.0,1,1000,,
64163,2655.0,4866.0,1,1000,,
64164,2655.0,1159.0,1,1000,,
64165,2655.0,4747.0,1,1000,,
64166,2655.0,16.0,1,1000,,
64167,2655.0,23.0,1,1000,,
64168,2655.0,25.0,1,1000,,
64169,2655.0,27.0,1,1000,,
64170,2655.0,1820.0,1,1000,,
64171,2655.0,2720.0,1,1000,,
64172,2655.0,164.0,1,1000,,
64173,2655.0,1535.0,1,1000,,
64174,2655.0,46.0,1,1000,,
64175,2655.0,52.0,1,1000,,
64176,2655.0,1718.0,1,1000,,
64177,2655.0,20408.0,1,1000,,
64178,2655.0,20409.0,1,1000,,
64179,2655.0,20026.0,1,1000,,
64180,2655.0,20411.0,1,1000,,
64181,2655.0,20410.0,1,1000,,
64182,2655.0,20413.0,1,1000,,
64183,2655.0,4670.0,1,1000,,
64184,2655.0,20414.0,1,1000,,
64185,2655.0,20412.0,1,1000,,
64186,2655.0,20029.0,1,1000,,
64187,2655.0,194.0,1,1000,,
64188,2655.0,1731.0,1,1000,,
64189,2655.0,190.0,1,1000,,
64190,2655.0,20415.0,1,1000,,
64191,2655.0,20416.0,1,1000,,
64192,2655.0,20417.0,1,1000,,
64193,2655.0,20418.0,1,1000,,
64194,2655.0,1734.0,1,1000,,
64195,2655.0,1733.0,1,1000,,
64196,2655.0,20419.0,1,1000,,
64197,2655.0,20420.0,1,1000,,
64198,2655.0,204.0,1,1000,,
64199,2655.0,20421.0,1,1000,,
64200,2655.0,20422.0,1,1000,,
64201,2655.0,207.0,1,1000,,
64202,2655.0,9424.0,1,1000,,
64203,2655.0,1105.0,1,1000,,
64204,2655.0,16205.0,1,1000,,
64205,2655.0,11859.0,1,1000,,
64206,2655.0,1107.0,1,1000,,
64207,2655.0,1110.0,1,1000,,
64208,2655.0,94.0,1,1000,,
64209,2655.0,222.0,1,1000,,
64210,2655.0,1120.0,1,1000,,
64211,2655.0,20423.0,1,1000,,
64212,2655.0,4836.0,1,1000,,
64213,2655.0,1125.0,1,1000,,
64214,2655.0,198.0,1,1000,,
64215,2655.0,20424.0,1,1000,,
64216,2655.0,199.0,1,1000,,
64217,2655.0,747.0,1,1000,,
64218,2655.0,3179.0,1,1000,,
64219,2655.0,4845.0,1,1000,,
64220,2655.0,3947.0,1,1000,,
64221,2655.0,4591.0,1,1000,,
64222,2655.0,20425.0,1,1000,,
64223,2655.0,1137.0,1,1000,,
64224,2655.0,20426.0,1,1000,,
64225,2655.0,4723.0,1,1000,,
64226,2655.0,11894.0,1,1000,,
64227,2655.0,3191.0,1,1000,,
64228,2655.0,4856.0,1,1000,,
64229,2655.0,3199.0,1,1000,,
64230,2656.0,6152.0,1,1000,,
64231,2656.0,6153.0,1,1000,,
64232,2656.0,6154.0,1,1000,,
64233,2656.0,6155.0,1,1000,,
64234,2656.0,6156.0,1,1000,,
64235,2656.0,6157.0,1,1000,,
64236,2656.0,6158.0,1,1000,,
64237,2656.0,6159.0,1,1000,,
64238,2656.0,6160.0,1,1000,,
64239,2656.0,1038.0,1,1000,,
64240,2656.0,6163.0,1,1000,,
64241,2656.0,6164.0,1,1000,,
64242,2656.0,6165.0,1,1000,,
64243,2656.0,6166.0,1,1000,,
64244,2656.0,6167.0,1,1000,,
64245,2656.0,24.0,1,1000,,
64246,2656.0,6169.0,1,1000,,
64247,2656.0,6170.0,1,1000,,
64248,2656.0,27.0,1,1000,,
64249,2656.0,6173.0,1,1000,,
64250,2656.0,541.0,1,1000,,
64251,2656.0,6176.0,1,1000,,
64252,2656.0,6177.0,1,1000,,
64253,2656.0,6178.0,1,1000,,
64254,2656.0,6179.0,1,1000,,
64255,2656.0,6180.0,1,1000,,
64256,2656.0,1568.0,1,1000,,
64257,2656.0,6182.0,1,1000,,
64258,2656.0,6183.0,1,1000,,
64259,2656.0,6184.0,1,1000,,
64260,2656.0,1065.0,1,1000,,
64261,2656.0,6185.0,1,1000,,
64262,2656.0,6186.0,1,1000,,
64263,2656.0,1068.0,1,1000,,
64264,2656.0,6187.0,1,1000,,
64265,2656.0,44.0,1,1000,,
64266,2656.0,554.0,1,1000,,
64267,2656.0,6188.0,1,1000,,
64268,2656.0,6190.0,1,1000,,
64269,2656.0,50.0,1,1000,,
64270,2656.0,6191.0,1,1000,,
64271,2656.0,6192.0,1,1000,,
64272,2656.0,575.0,1,1000,,
64273,2656.0,7746.0,1,1000,,
64274,2656.0,580.0,1,1000,,
64275,2656.0,4680.0,1,1000,,
64276,2656.0,4683.0,1,1000,,
64277,2656.0,4685.0,1,1000,,
64278,2656.0,4686.0,1,1000,,
64279,2656.0,4687.0,1,1000,,
64280,2656.0,1105.0,1,1000,,
64281,2656.0,4691.0,1,1000,,
64282,2656.0,1110.0,1,1000,,
64283,2656.0,4697.0,1,1000,,
64284,2656.0,4699.0,1,1000,,
64285,2656.0,92.0,1,1000,,
64286,2656.0,4701.0,1,1000,,
64287,2656.0,95.0,1,1000,,
64288,2656.0,4703.0,1,1000,,
64289,2656.0,4705.0,1,1000,,
64290,2656.0,1125.0,1,1000,,
64291,2656.0,4709.0,1,1000,,
64292,2656.0,4710.0,1,1000,,
64293,2656.0,4711.0,1,1000,,
64294,2656.0,1128.0,1,1000,,
64295,2656.0,4714.0,1,1000,,
64296,2656.0,4717.0,1,1000,,
64297,2656.0,4718.0,1,1000,,
64298,2656.0,112.0,1,1000,,
64299,2656.0,1137.0,1,1000,,
64300,2656.0,4723.0,1,1000,,
64301,2656.0,4725.0,1,1000,,
64302,2656.0,1142.0,1,1000,,
64303,2656.0,4728.0,1,1000,,
64304,2656.0,1145.0,1,1000,,
64305,2656.0,4731.0,1,1000,,
64306,2656.0,4732.0,1,1000,,
64307,2656.0,1153.0,1,1000,,
64308,2656.0,4738.0,1,1000,,
64309,2656.0,4740.0,1,1000,,
64310,2656.0,1156.0,1,1000,,
64311,2656.0,4742.0,1,1000,,
64312,2656.0,1159.0,1,1000,,
64313,2656.0,4743.0,1,1000,,
64314,2656.0,1161.0,1,1000,,
64315,2656.0,138.0,1,1000,,
64316,2656.0,4744.0,1,1000,,
64317,2656.0,1164.0,1,1000,,
64318,2656.0,4746.0,1,1000,,
64319,2656.0,4751.0,1,1000,,
64320,2656.0,4752.0,1,1000,,
64321,2656.0,1170.0,1,1000,,
64322,2656.0,4754.0,1,1000,,
64323,2656.0,4756.0,1,1000,,
64324,2656.0,4759.0,1,1000,,
64325,2656.0,6809.0,1,1000,,
64326,2656.0,4762.0,1,1000,,
64327,2656.0,3229.0,1,1000,,
64328,2656.0,4768.0,1,1000,,
64329,2656.0,4771.0,1,1000,,
64330,2656.0,4772.0,1,1000,,
64331,2656.0,4773.0,1,1000,,
64332,2656.0,680.0,1,1000,,
64333,2656.0,4777.0,1,1000,,
64334,2656.0,4778.0,1,1000,,
64335,2656.0,4781.0,1,1000,,
64336,2656.0,4786.0,1,1000,,
64337,2656.0,4788.0,1,1000,,
64338,2656.0,4789.0,1,1000,,
64339,2656.0,4790.0,1,1000,,
64340,2656.0,4791.0,1,1000,,
64341,2656.0,4796.0,1,1000,,
64342,2656.0,4798.0,1,1000,,
64343,2656.0,4801.0,1,1000,,
64344,2656.0,198.0,1,1000,,
64345,2656.0,4808.0,1,1000,,
64346,2656.0,4809.0,1,1000,,
64347,2656.0,4815.0,1,1000,,
64348,2656.0,4816.0,1,1000,,
64349,2656.0,4818.0,1,1000,,
64350,2656.0,4819.0,1,1000,,
64351,2656.0,4820.0,1,1000,,
64352,2656.0,4827.0,1,1000,,
64353,2656.0,4828.0,1,1000,,
64354,2656.0,4830.0,1,1000,,
64355,2656.0,4833.0,1,1000,,
64356,2656.0,4836.0,1,1000,,
64357,2656.0,4844.0,1,1000,,
64358,2656.0,4845.0,1,1000,,
64359,2656.0,751.0,1,1000,,
64360,2656.0,4850.0,1,1000,,
64361,2656.0,4851.0,1,1000,,
64362,2656.0,4852.0,1,1000,,
64363,2656.0,4853.0,1,1000,,
64364,2656.0,4857.0,1,1000,,
64365,2656.0,4858.0,1,1000,,
64366,2656.0,4862.0,1,1000,,
64367,2656.0,4867.0,1,1000,,
64368,2656.0,4868.0,1,1000,,
64369,2656.0,4870.0,1,1000,,
64370,2656.0,4872.0,1,1000,,
64371,2656.0,4879.0,1,1000,,
64372,2656.0,4880.0,1,1000,,
64373,2656.0,4884.0,1,1000,,
64374,2656.0,4888.0,1,1000,,
64375,2656.0,283.0,1,1000,,
64376,2656.0,1821.0,1,1000,,
64377,2656.0,293.0,1,1000,,
64378,2656.0,297.0,1,1000,,
64379,2656.0,298.0,1,1000,,
64380,2656.0,300.0,1,1000,,
64381,2656.0,1878.0,1,1000,,
64382,2656.0,364.0,1,1000,,
64383,2656.0,885.0,1,1000,,
64384,2656.0,20427.0,1,1000,,
64385,2656.0,20428.0,1,1000,,
64386,2656.0,14289.0,1,1000,,
64387,2656.0,5618.0,1,1000,,
64388,2656.0,1529.0,1,1000,,
64389,2657.0,27.0,1,1000,,
64390,2657.0,30.0,1,1000,,
64391,2657.0,32.0,1,1000,,
64392,2657.0,33.0,1,1000,,
64393,2657.0,41.0,1,1000,,
64394,2657.0,43.0,1,1000,,
64395,2657.0,181.0,1,1000,,
64396,2657.0,2361.0,1,1000,,
64397,2657.0,57.0,1,1000,,
64398,2657.0,62.0,1,1000,,
64399,2657.0,67.0,1,1000,,
64400,2657.0,2116.0,1,1000,,
64401,2657.0,9798.0,1,1000,,
64402,2657.0,342.0,1,1000,,
64403,2657.0,5092.0,1,1000,,
64404,2657.0,9319.0,1,1000,,
64405,2657.0,17267.0,1,1000,,
64406,2657.0,116.0,1,1000,,
64407,2657.0,124.0,1,1000,,
64408,2657.0,126.0,1,1000,,
64409,2657.0,127.0,1,1000,,
64410,2658.0,11521.0,1,1000,,
64411,2658.0,2.0,1,1000,,
64412,2658.0,7.0,1,1000,,
64413,2658.0,2313.0,1,1000,,
64414,2658.0,780.0,1,1000,,
64415,2658.0,8206.0,1,1000,,
64416,2658.0,271.0,1,1000,,
64417,2658.0,16.0,1,1000,,
64418,2658.0,767.0,1,1000,,
64419,2658.0,534.0,1,1000,,
64420,2658.0,23.0,1,1000,,
64421,2658.0,25.0,1,1000,,
64422,2658.0,27.0,1,1000,,
64423,2658.0,156.0,1,1000,,
64424,2658.0,157.0,1,1000,,
64425,2658.0,801.0,1,1000,,
64426,2658.0,804.0,1,1000,,
64427,2658.0,422.0,1,1000,,
64428,2658.0,424.0,1,1000,,
64429,2658.0,2225.0,1,1000,,
64430,2658.0,2228.0,1,1000,,
64431,2658.0,52.0,1,1000,,
64432,2658.0,186.0,1,1000,,
64433,2658.0,189.0,1,1000,,
64434,2658.0,2238.0,1,1000,,
64435,2658.0,831.0,1,1000,,
64436,2658.0,4671.0,1,1000,,
64437,2658.0,193.0,1,1000,,
64438,2658.0,13380.0,1,1000,,
64439,2658.0,197.0,1,1000,,
64440,2658.0,198.0,1,1000,,
64441,2658.0,18759.0,1,1000,,
64442,2658.0,20429.0,1,1000,,
64443,2658.0,20430.0,1,1000,,
64444,2658.0,20431.0,1,1000,,
64445,2658.0,20432.0,1,1000,,
64446,2658.0,465.0,1,1000,,
64447,2658.0,209.0,1,1000,,
64448,2658.0,20433.0,1,1000,,
64449,2658.0,20434.0,1,1000,,
64450,2658.0,597.0,1,1000,,
64451,2658.0,20435.0,1,1000,,
64452,2658.0,6872.0,1,1000,,
64453,2658.0,217.0,1,1000,,
64454,2658.0,473.0,1,1000,,
64455,2658.0,88.0,1,1000,,
64456,2658.0,89.0,1,1000,,
64457,2658.0,220.0,1,1000,,
64458,2658.0,91.0,1,1000,,
64459,2658.0,1375.0,1,1000,,
64460,2658.0,96.0,1,1000,,
64461,2658.0,5599.0,1,1000,,
64462,2658.0,93.0,1,1000,,
64463,2658.0,94.0,1,1000,,
64464,2658.0,97.0,1,1000,,
64465,2658.0,362.0,1,1000,,
64466,2658.0,1386.0,1,1000,,
64467,2658.0,364.0,1,1000,,
64468,2658.0,1497.0,1,1000,,
64469,2658.0,13045.0,1,1000,,
64470,2658.0,19071.0,1,1000,,
64471,2659.0,6121.0,1,1000,,
64472,2659.0,4685.0,1,1000,,
64473,2659.0,14.0,1,1000,,
64474,2659.0,752.0,1,1000,,
64475,2659.0,20436.0,1,1000,,
64476,2659.0,20437.0,1,1000,,
64477,2659.0,1110.0,1,1000,,
64478,2659.0,1145.0,1,1000,,
64479,2659.0,27.0,1,1000,,
64480,2659.0,4733.0,1,1000,,
64481,2660.0,20480.0,1,1000,,
64482,2660.0,7553.0,1,1000,,
64483,2660.0,3.0,1,1000,,
64484,2660.0,138.0,1,1000,,
64485,2660.0,268.0,1,1000,,
64486,2660.0,1939.0,1,1000,,
64487,2660.0,279.0,1,1000,,
64488,2660.0,5040.0,1,1000,,
64489,2660.0,52.0,1,1000,,
64490,2660.0,198.0,1,1000,,
64491,2660.0,20472.0,1,1000,,
64492,2660.0,20438.0,1,1000,,
64493,2660.0,20439.0,1,1000,,
64494,2660.0,20440.0,1,1000,,
64495,2660.0,8792.0,1,1000,,
64496,2660.0,20441.0,1,1000,,
64497,2660.0,20442.0,1,1000,,
64498,2660.0,20443.0,1,1000,,
64499,2660.0,20444.0,1,1000,,
64500,2660.0,20445.0,1,1000,,
64501,2660.0,20446.0,1,1000,,
64502,2660.0,20448.0,1,1000,,
64503,2660.0,20449.0,1,1000,,
64504,2660.0,20450.0,1,1000,,
64505,2660.0,20451.0,1,1000,,
64506,2660.0,20452.0,1,1000,,
64507,2660.0,20447.0,1,1000,,
64508,2660.0,20453.0,1,1000,,
64509,2660.0,20454.0,1,1000,,
64510,2660.0,20455.0,1,1000,,
64511,2660.0,20456.0,1,1000,,
64512,2660.0,20457.0,1,1000,,
64513,2660.0,20458.0,1,1000,,
64514,2660.0,20459.0,1,1000,,
64515,2660.0,20460.0,1,1000,,
64516,2660.0,20461.0,1,1000,,
64517,2660.0,20462.0,1,1000,,
64518,2660.0,20463.0,1,1000,,
64519,2660.0,20464.0,1,1000,,
64520,2660.0,20465.0,1,1000,,
64521,2660.0,20466.0,1,1000,,
64522,2660.0,20467.0,1,1000,,
64523,2660.0,20468.0,1,1000,,
64524,2660.0,20469.0,1,1000,,
64525,2660.0,20471.0,1,1000,,
64526,2660.0,20470.0,1,1000,,
64527,2660.0,20473.0,1,1000,,
64528,2660.0,20474.0,1,1000,,
64529,2660.0,20475.0,1,1000,,
64530,2660.0,20476.0,1,1000,,
64531,2660.0,20477.0,1,1000,,
64532,2660.0,20478.0,1,1000,,
64533,2660.0,20479.0,1,1000,,
64534,2661.0,20481.0,1,1000,,
64535,2661.0,20482.0,1,1000,,
64536,2661.0,20483.0,1,1000,,
64537,2661.0,20484.0,1,1000,,
64538,2661.0,20485.0,1,1000,,
64539,2661.0,20486.0,1,1000,,
64540,2661.0,255.0,1,1000,,
64541,2661.0,8.0,1,1000,,
64542,2661.0,27.0,1,1000,,
64543,2661.0,43.0,1,1000,,
64544,2661.0,181.0,1,1000,,
64545,2661.0,185.0,1,1000,,
64546,2661.0,57.0,1,1000,,
64547,2661.0,871.0,1,1000,,
64548,2661.0,116.0,1,1000,,
64549,2661.0,254.0,1,1000,,
64550,2661.0,124.0,1,1000,,
64551,2661.0,126.0,1,1000,,
64552,2661.0,127.0,1,1000,,
64553,2662.0,18566.0,1,1000,,
64554,2662.0,7.0,1,1000,,
64555,2662.0,264.0,1,1000,,
64556,2662.0,20488.0,1,1000,,
64557,2662.0,20487.0,1,1000,,
64558,2662.0,20489.0,1,1000,,
64559,2662.0,780.0,1,1000,,
64560,2662.0,528.0,1,1000,,
64561,2662.0,1941.0,1,1000,,
64562,2662.0,1942.0,1,1000,,
64563,2662.0,23.0,1,1000,,
64564,2662.0,25.0,1,1000,,
64565,2662.0,16418.0,1,1000,,
64566,2662.0,45.0,1,1000,,
64567,2662.0,11700.0,1,1000,,
64568,2662.0,18624.0,1,1000,,
64569,2662.0,11713.0,1,1000,,
64570,2662.0,584.0,1,1000,,
64571,2662.0,2890.0,1,1000,,
64572,2662.0,8800.0,1,1000,,
64573,2662.0,767.0,1,1000,,
64574,2663.0,8485.0,1,1000,,
64575,2663.0,6279.0,1,1000,,
64576,2663.0,584.0,1,1000,,
64577,2663.0,20490.0,1,1000,,
64578,2663.0,20491.0,1,1000,,
64579,2663.0,20492.0,1,1000,,
64580,2663.0,45.0,1,1000,,
64581,2663.0,20493.0,1,1000,,
64582,2663.0,1295.0,1,1000,,
64583,2663.0,172.0,1,1000,,
64584,2663.0,209.0,1,1000,,
64585,2663.0,1942.0,1,1000,,
64586,2663.0,23.0,1,1000,,
64587,2663.0,1944.0,1,1000,,
64588,2663.0,25.0,1,1000,,
64589,2663.0,1339.0,1,1000,,
64590,2663.0,2972.0,1,1000,,
64591,2664.0,3.0,1,1000,,
64592,2664.0,7.0,1,1000,,
64593,2664.0,2952.0,1,1000,,
64594,2664.0,6279.0,1,1000,,
64595,2664.0,7562.0,1,1000,,
64596,2664.0,1033.0,1,1000,,
64597,2664.0,780.0,1,1000,,
64598,2664.0,20494.0,1,1000,,
64599,2664.0,20495.0,1,1000,,
64600,2664.0,20496.0,1,1000,,
64601,2664.0,16.0,1,1000,,
64602,2664.0,20497.0,1,1000,,
64603,2664.0,20498.0,1,1000,,
64604,2664.0,20499.0,1,1000,,
64605,2664.0,1941.0,1,1000,,
64606,2664.0,1942.0,1,1000,,
64607,2664.0,20500.0,1,1000,,
64608,2664.0,528.0,1,1000,,
64609,2664.0,25.0,1,1000,,
64610,2664.0,23.0,1,1000,,
64611,2664.0,172.0,1,1000,,
64612,2664.0,45.0,1,1000,,
64613,2664.0,1966.0,1,1000,,
64614,2664.0,5429.0,1,1000,,
64615,2664.0,1339.0,1,1000,,
64616,2664.0,584.0,1,1000,,
64617,2664.0,2890.0,1,1000,,
64618,2664.0,721.0,1,1000,,
64619,2664.0,209.0,1,1000,,
64620,2664.0,8293.0,1,1000,,
64621,2664.0,485.0,1,1000,,
64622,2664.0,767.0,1,1000,,
64623,2665.0,132.0,1,1000,,
64624,2665.0,134.0,1,1000,,
64625,2665.0,20501.0,1,1000,,
64626,2665.0,20502.0,1,1000,,
64627,2665.0,20503.0,1,1000,,
64628,2665.0,2456.0,1,1000,,
64629,2665.0,282.0,1,1000,,
64630,2665.0,27.0,1,1000,,
64631,2665.0,284.0,1,1000,,
64632,2665.0,14622.0,1,1000,,
64633,2665.0,31.0,1,1000,,
64634,2665.0,32.0,1,1000,,
64635,2665.0,33.0,1,1000,,
64636,2665.0,30.0,1,1000,,
64637,2665.0,37.0,1,1000,,
64638,2665.0,42.0,1,1000,,
64639,2665.0,43.0,1,1000,,
64640,2665.0,180.0,1,1000,,
64641,2665.0,181.0,1,1000,,
64642,2665.0,57.0,1,1000,,
64643,2665.0,59.0,1,1000,,
64644,2665.0,15804.0,1,1000,,
64645,2665.0,1598.0,1,1000,,
64646,2665.0,62.0,1,1000,,
64647,2665.0,64.0,1,1000,,
64648,2665.0,67.0,1,1000,,
64649,2665.0,2116.0,1,1000,,
64650,2665.0,71.0,1,1000,,
64651,2665.0,73.0,1,1000,,
64652,2665.0,78.0,1,1000,,
64653,2665.0,337.0,1,1000,,
64654,2665.0,339.0,1,1000,,
64655,2665.0,341.0,1,1000,,
64656,2665.0,342.0,1,1000,,
64657,2665.0,6249.0,1,1000,,
64658,2665.0,234.0,1,1000,,
64659,2665.0,237.0,1,1000,,
64660,2665.0,127.0,1,1000,,
64661,2665.0,2162.0,1,1000,,
64662,2665.0,116.0,1,1000,,
64663,2665.0,2549.0,1,1000,,
64664,2665.0,254.0,1,1000,,
64665,2665.0,124.0,1,1000,,
64666,2665.0,126.0,1,1000,,
64667,2665.0,255.0,1,1000,,
64668,2667.0,2.0,1,1000,,
64669,2667.0,712.0,1,1000,,
64670,2667.0,713.0,1,1000,,
64671,2667.0,554.0,1,1000,,
64672,2667.0,680.0,1,1000,,
64673,2667.0,172.0,1,1000,,
64674,2667.0,91.0,1,1000,,
64675,2667.0,14.0,1,1000,,
64676,2667.0,48.0,1,1000,,
64677,2667.0,15347.0,1,1000,,
64678,2667.0,93.0,1,1000,,
64679,2667.0,189.0,1,1000,,
64680,2667.0,88.0,1,1000,,
64681,2667.0,25.0,1,1000,,
64682,2667.0,27.0,1,1000,,
64683,2667.0,157.0,1,1000,,
64684,2667.0,24.0,1,1000,,
64685,2668.0,2.0,1,1000,,
64686,2668.0,712.0,1,1000,,
64687,2668.0,713.0,1,1000,,
64688,2668.0,554.0,1,1000,,
64689,2668.0,680.0,1,1000,,
64690,2668.0,172.0,1,1000,,
64691,2668.0,91.0,1,1000,,
64692,2668.0,14.0,1,1000,,
64693,2668.0,48.0,1,1000,,
64694,2668.0,15347.0,1,1000,,
64695,2668.0,93.0,1,1000,,
64696,2668.0,189.0,1,1000,,
64697,2668.0,88.0,1,1000,,
64698,2668.0,25.0,1,1000,,
64699,2668.0,27.0,1,1000,,
64700,2668.0,157.0,1,1000,,
